# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
  578    300.0  -184.816460  -187.182060     2.365600
  579    300.0  -184.816650  -187.181450     2.364800
  580    300.0  -184.816210  -187.179010     2.362800
  581    300.0  -184.809780  -187.175280     2.365500
  582    299.0  -184.809880  -187.170480     2.360600
  583    299.0  -184.809850  -187.164850     2.355000
  584    298.0  -184.809770  -187.158170     2.348400
  585    300.0  -184.784760  -187.150260     2.365500
  586    299.0  -184.784820  -187.141420     2.356600
  587    298.0  -184.784780  -187.131980     2.347200
  588    296.0  -184.784830  -187.122230     2.337400
  589    300.0  -184.746260  -187.111760     2.365500
  590    299.0  -184.746340  -187.101340     2.355000
  591    297.0  -184.746340  -187.090840     2.344500
  592    296.0  -184.746090  -187.079890     2.333800
  593    300.0  -184.703580  -187.069080     2.365500
  594    299.0  -184.703600  -187.059000     2.355400
  595    298.0  -184.703360  -187.049260     2.345900
  596    296.0  -184.703270  -187.039670     2.336400
  597    300.0  -184.665050  -187.030550     2.365500
  598    299.0  -184.664660  -187.021960     2.357300
  599    298.0  -184.664630  -187.015230     2.350600
  600    297.0  -184.664670  -187.010170     2.345500
  601    300.0  -184.641060  -187.006560     2.365500
  602    300.0  -184.641070  -187.004470     2.363400
  603    300.0  -184.641080  -187.003780     2.362700
  604    300.0  -184.640880  -187.004480     2.363600
  605    300.0  -184.641510  -187.007010     2.365500
  606    301.0  -184.641490  -187.011390     2.369900
  607    301.0  -184.641320  -187.017520     2.376200
  608    302.0  -184.641390  -187.025290     2.383900
  609    300.0  -184.668460  -187.033960     2.365500
  610    301.0  -184.668560  -187.043660     2.375100
  611    303.0  -184.668670  -187.054570     2.385900
  612    304.0  -184.668650  -187.066750     2.398100
  613    300.0  -184.714840  -187.080340     2.365500
  614    302.0  -184.714790  -187.094390     2.379600
  615    304.0  -184.714800  -187.108600     2.393800
  616    305.0  -184.714840  -187.123140     2.408300
  617    300.0  -184.772380  -187.137880     2.365500
  618    302.0  -184.772230  -187.152430     2.380200
  619    304.0  -184.772380  -187.166880     2.394500
  620    305.0  -184.772470  -187.180670     2.408200
  621    300.0  -184.828270  -187.193770     2.365500
  622    302.0  -184.828300  -187.206300     2.378000
  623    303.0  -184.828400  -187.218400     2.390000
  624    305.0  -184.828310  -187.230110     2.401800
  625    300.0  -184.875750  -187.241250     2.365500
  626    301.0  -184.875660  -187.251260     2.375600
  627    302.0  -184.875830  -187.260630     2.384800
  628    303.0  -184.875810  -187.268510     2.392700
  629    300.0  -184.910360  -187.275860     2.365500
  630    301.0  -184.910540  -187.282640     2.372100
  631    302.0  -184.910330  -187.288230     2.377900
  632    302.0  -184.910440  -187.293340     2.382900
  633    300.0  -184.932430  -187.297930     2.365500
  634    300.0  -184.932350  -187.301350     2.369000
  635    301.0  -184.932310  -187.304110     2.371800
  636    301.0  -184.932280  -187.306080     2.373800
  637    300.0  -184.942260  -187.307760     2.365500
  638    300.0  -184.942280  -187.309080     2.366800
  639    300.0  -184.942260  -187.309960     2.367700
  640    300.0  -184.942470  -187.310170     2.367700
  641    300.0  -184.943730  -187.309230     2.365500
  642    300.0  -184.943630  -187.307230     2.363600
  643    299.0  -184.943660  -187.304960     2.361300
  644    299.0  -184.943890  -187.302690     2.358800
  645    300.0  -184.933990  -187.299490     2.365500
  646    299.0  -184.933960  -187.295160     2.361200
  647    299.0  -184.933830  -187.289730     2.355900
  648    298.0  -184.933560  -187.282860     2.349300
  649    300.0  -184.909440  -187.274940     2.365500
  650    299.0  -184.909390  -187.266190     2.356800
  651    298.0  -184.909180  -187.256180     2.347000
  652    296.0  -184.909340  -187.244840     2.335500
  653    300.0  -184.866730  -187.232230     2.365500
  654    298.0  -184.866710  -187.218110     2.351400
  655    296.0  -184.866630  -187.202430     2.335800
  656    294.0  -184.866580  -187.185680     2.319100
  657    300.0  -184.802330  -187.167830     2.365500
  658    298.0  -184.802100  -187.148300     2.346200
  659    295.0  -184.801930  -187.127330     2.325400
  660    292.0  -184.801960  -187.105060     2.303100
  661    300.0  -184.716110  -187.081610     2.365500
  662    297.0  -184.715840  -187.056540     2.340700
  663    294.0  -184.715740  -187.030440     2.314700
  664    290.0  -184.715840  -187.003340     2.287500
  665    300.0  -184.609810  -186.975310     2.365500
  666    296.0  -184.609740  -186.946240     2.336500
  667    293.0  -184.609590  -186.916090     2.306500
  668    289.0  -184.609540  -186.885540     2.276000
  669    300.0  -184.489080  -186.854580     2.365500
  670    296.0  -184.488540  -186.822440     2.333900
  671    292.0  -184.488560  -186.790660     2.302100
  672    288.0  -184.488600  -186.759100     2.270500
  673    300.0  -184.362190  -186.727690     2.365500
  674    296.0  -184.361920  -186.696020     2.334100
  675    292.0  -184.361970  -186.664870     2.302900
  676    288.0  -184.362050  -186.634650     2.272600
  677    300.0  -184.240060  -186.605560     2.365500
  678    296.0  -184.239620  -186.576820     2.337200
  679    293.0  -184.239780  -186.549580     2.309800
  680    290.0  -184.239780  -186.523780     2.284000
  681    300.0  -184.133780  -186.499280     2.365500
  682    297.0  -184.133560  -186.476160     2.342600
  683    294.0  -184.133430  -186.455530     2.322100
  684    292.0  -184.133570  -186.437370     2.303800
  685    300.0  -184.055910  -186.421410     2.365500
  686    298.0  -184.055810  -186.407310     2.351500
  687    297.0  -184.055660  -186.395060     2.339400
  688    295.0  -184.055620  -186.385120     2.329500
  689    300.0  -184.011830  -186.377330     2.365500
  690    299.0  -184.011990  -186.371790     2.359800
  691    299.0  -184.011960  -186.367760     2.355800
  692    298.0  -184.012020  -186.365420     2.353400
  693    300.0  -183.998680  -186.364180     2.365500
  694    300.0  -183.998700  -186.364500     2.365800
  695    300.0  -183.998820  -186.365920     2.367100
  696    301.0  -183.998860  -186.368360     2.369500
  697    300.0  -184.006110  -186.371610     2.365500
  698    301.0  -184.006200  -186.375700     2.369500
  699    301.0  -184.006230  -186.380030     2.373800
  700    302.0  -184.006220  -186.384820     2.378600
  701    300.0  -184.024560  -186.390060     2.365500
  702    301.0  -184.024740  -186.394940     2.370200
  703    301.0  -184.024630  -186.399130     2.374500
  704    302.0  -184.024750  -186.403750     2.379000
  705    300.0  -184.042480  -186.407980     2.365500
  706    301.0  -184.042490  -186.411990     2.369500
  707    301.0  -184.042300  -186.415600     2.373300
  708    301.0  -184.042300  -186.418900     2.376600
  709    300.0  -184.056340  -186.421840     2.365500
  710    300.0  -184.056290  -186.424690     2.368400
  711    301.0  -184.056220  -186.427720     2.371500
  712    301.0  -184.056230  -186.430730     2.374500
  713    300.0  -184.068240  -186.433740     2.365500
  714    300.0  -184.068460  -186.437660     2.369200
  715    301.0  -184.068380  -186.441580     2.373200
  716    302.0  -184.068510  -186.446210     2.377700
  717    300.0  -184.085780  -186.451280     2.365500
  718    301.0  -184.085630  -186.457030     2.371400
  719    302.0  -184.085650  -186.463550     2.377900
  720    303.0  -184.085180  -186.470480     2.385300
  721    300.0  -184.113140  -186.478640     2.365500
  722    301.0  -184.113000  -186.487800     2.374800
  723    303.0  -184.112800  -186.498100     2.385300
  724    304.0  -184.112720  -186.509220     2.396500
  725    300.0  -184.154850  -186.520350     2.365500
  726    301.0  -184.154770  -186.531770     2.377000
  727    303.0  -184.154850  -186.543950     2.389100
  728    305.0  -184.154650  -186.556050     2.401400
  729    300.0  -184.202620  -186.568120     2.365500
  730    302.0  -184.202560  -186.580160     2.377600
  731    303.0  -184.202610  -186.592510     2.389900
  732    305.0  -184.202370  -186.604170     2.401800
  733    300.0  -184.249360  -186.614860     2.365500
  734    301.0  -184.249230  -186.624330     2.375100
  735    302.0  -184.249590  -186.632790     2.383200
  736    303.0  -184.249650  -186.639750     2.390100
  737    300.0  -184.279580  -186.645080     2.365500
  738    301.0  -184.279580  -186.649080     2.369500
  739    301.0  -184.279550  -186.651350     2.371800
  740    301.0  -184.279460  -186.651460     2.372000
  741    300.0  -184.284220  -186.649720     2.365500
  742    299.0  -184.284290  -186.645690     2.361400
  743    299.0  -184.284640  -186.639340     2.354700
  744    298.0  -184.284670  -186.630570     2.345900
  745    300.0  -184.254420  -186.619920     2.365500
  746    298.0  -184.254480  -186.607280     2.352800
  747    297.0  -184.254340  -186.592240     2.337900
  748    294.0  -184.254200  -186.574600     2.320400
  749    300.0  -184.189590  -186.555090     2.365500
  750    297.0  -184.189540  -186.533440     2.343900
  751    294.0  -184.189490  -186.509690     2.320200
  752    291.0  -184.189390  -186.484490     2.295100
  753    300.0  -184.092700  -186.458200     2.365500
  754    296.0  -184.092560  -186.430260     2.337700
  755    293.0  -184.092430  -186.401130     2.308700
  756    289.0  -184.092270  -186.371170     2.278900
  757    300.0  -183.975660  -186.341160     2.365500
  758    296.0  -183.975200  -186.310300     2.335100
  759    292.0  -183.975140  -186.279440     2.304300
  760    288.0  -183.975200  -186.249000     2.273800
  761    300.0  -183.853510  -186.219010     2.365500
  762    296.0  -183.852980  -186.188780     2.335800
  763    293.0  -183.853130  -186.159730     2.306600
  764    289.0  -183.853010  -186.131710     2.278700
  765    300.0  -183.740040  -186.105540     2.365500
  766    297.0  -183.739620  -186.080120     2.340500
  767    294.0  -183.739600  -186.056400     2.316800
  768    291.0  -183.739550  -186.034350     2.294800
  769    300.0  -183.648950  -186.014450     2.365500
  770    298.0  -183.648710  -185.996210     2.347500
  771    296.0  -183.648830  -185.980230     2.331400
  772    294.0  -183.648800  -185.966300     2.317500
  773    300.0  -183.589380  -185.954880     2.365500
  774    299.0  -183.589370  -185.945570     2.356200
  775    298.0  -183.589110  -185.938010     2.348900
  776    297.0  -183.589140  -185.932340     2.343200
  777    300.0  -183.563080  -185.928580     2.365500
  778    300.0  -183.563090  -185.927090     2.364000
  779    300.0  -183.562990  -185.927590     2.364600
  780    300.0  -183.563080  -185.929780     2.366700
  781    300.0  -183.567520  -185.933020     2.365500
  782    301.0  -183.567560  -185.937660     2.370100
  783    301.0  -183.567500  -185.943500     2.376000
  784    302.0  -183.567470  -185.950070     2.382600
  785    300.0  -183.591930  -185.957430     2.365500
  786    301.0  -183.592050  -185.965850     2.373800
  787    302.0  -183.592080  -185.974780     2.382700
  788    303.0  -183.591960  -185.983660     2.391700
  789    300.0  -183.627470  -185.992970     2.365500
  790    301.0  -183.627740  -186.002540     2.374800
  791    302.0  -183.627790  -186.011690     2.383900
  792    303.0  -183.627770  -186.020570     2.392800
  793    300.0  -183.663350  -186.028850     2.365500
  794    301.0  -183.663340  -186.036240     2.372900
  795    302.0  -183.663360  -186.042960     2.379600
  796    303.0  -183.663270  -186.048970     2.385700
  797    300.0  -183.688750  -186.054250     2.365500
  798    301.0  -183.688790  -186.058790     2.370000
  799    301.0  -183.688930  -186.062530     2.373600
  800    301.0  -183.688840  -186.065240     2.376400
  801    300.0  -183.701710  -186.067210     2.365500
  802    300.0  -183.701500  -186.067800     2.366300
  803    300.0  -183.701440  -186.067540     2.366100
  804    300.0  -183.701450  -186.066650     2.365200
  805    300.0  -183.699680  -186.065180     2.365500
  806    300.0  -183.699690  -186.062990     2.363300
  807    299.0  -183.699670  -186.060170     2.360500
  808    299.0  -183.699550  -186.056750     2.357200
  809    300.0  -183.688100  -186.053600     2.365500
  810    300.0  -183.688430  -186.050230     2.361800
  811    299.0  -183.688450  -186.046150     2.357700
  812    298.0  -183.688340  -186.041840     2.353500
  813    300.0  -183.672090  -186.037590     2.365500
  814    300.0  -183.672230  -186.033730     2.361500
  815    299.0  -183.672200  -186.030300     2.358100
  816    299.0  -183.672280  -186.026880     2.354600
  817    300.0  -183.658100  -186.023600     2.365500
  818    300.0  -183.658090  -186.020390     2.362300
  819    299.0  -183.658320  -186.017320     2.359000
  820    299.0  -183.658240  -186.014640     2.356400
  821    300.0  -183.647260  -186.012760     2.365500
  822    300.0  -183.647350  -186.011050     2.363700
  823    300.0  -183.647380  -186.009480     2.362100
  824    299.0  -183.647530  -186.008030     2.360500
  825    300.0  -183.641170  -186.006670     2.365500
  826    300.0  -183.641160  -186.005860     2.364700
  827    300.0  -183.641180  -186.005480     2.364300
  828    300.0  -183.641070  -186.005370     2.364300
  829    300.0  -183.640690  -186.006190     2.365500
  830    300.0  -183.640670  -186.007370     2.366700
  831    300.0  -183.640430  -186.008730     2.368300
  832    301.0  -183.640550  -186.011050     2.370500
  833    300.0  -183.648650  -186.014150     2.365500
  834    301.0  -183.648590  -186.018190     2.369600
