# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
  565    300.0  -190.680750  -193.085050     2.404300
  566    308.0  -190.679350  -193.144850     2.465500
  567    315.0  -190.679030  -193.204630     2.525600
  568    323.0  -190.678950  -193.264350     2.585400
  569    300.0  -190.919360  -193.323660     2.404300
  570    307.0  -190.918060  -193.379660     2.461600
  571    314.0  -190.918190  -193.435290     2.517100
  572    321.0  -190.917980  -193.489380     2.571400
  573    300.0  -191.137130  -193.541430     2.404300
  574    306.0  -191.136330  -193.588830     2.452500
  575    312.0  -191.136490  -193.633790     2.497300
  576    317.0  -191.136770  -193.676170     2.539400
  577    300.0  -191.310720  -193.715020     2.404300
  578    304.0  -191.310080  -193.749480     2.439400
  579    308.0  -191.309940  -193.780840     2.470900
  580    312.0  -191.309910  -193.808710     2.498800
  581    300.0  -191.428370  -193.832670     2.404300
  582    302.0  -191.428000  -193.851800     2.423800
  583    304.0  -191.427670  -193.866770     2.439100
  584    306.0  -191.427470  -193.877770     2.450300
  585    300.0  -191.480560  -193.884860     2.404300
  586    300.0  -191.480290  -193.887390     2.407100
  587    300.0  -191.480420  -193.885620     2.405200
  588    299.0  -191.480380  -193.879280     2.398900
  589    300.0  -191.464760  -193.869060     2.404300
  590    298.0  -191.465000  -193.855800     2.390800
  591    296.0  -191.465030  -193.838930     2.373900
  592    294.0  -191.464970  -193.818570     2.353600
  593    300.0  -191.390880  -193.795180     2.404300
  594    297.0  -191.390750  -193.768550     2.377800
  595    293.0  -191.390840  -193.738940     2.348100
  596    289.0  -191.390690  -193.706090     2.315400
  597    300.0  -191.266700  -193.671000     2.404300
  598    295.0  -191.266350  -193.632650     2.366300
  599    290.0  -191.266300  -193.591500     2.325200
  600    285.0  -191.266230  -193.548430     2.282200
  601    300.0  -191.099830  -193.504130     2.404300
  602    294.0  -191.098780  -193.456880     2.358100
  603    288.0  -191.098780  -193.408480     2.309700
  604    282.0  -191.098700  -193.358800     2.260100
  605    300.0  -190.904310  -193.308610     2.404300
  606    294.0  -190.903250  -193.255550     2.352300
  607    287.0  -190.903250  -193.201950     2.298700
  608    280.0  -190.903400  -193.148200     2.244800
  609    300.0  -190.689970  -193.094270     2.404300
  610    293.0  -190.688650  -193.038050     2.349400
  611    286.0  -190.688580  -192.981680     2.293100
  612    279.0  -190.688650  -192.925650     2.237000
  613    300.0  -190.465900  -192.870200     2.404300
  614    293.0  -190.464450  -192.812350     2.347900
  615    286.0  -190.464470  -192.754970     2.290500
  616    279.0  -190.464400  -192.698200     2.233800
  617    300.0  -190.238240  -192.642540     2.404300
  618    293.0  -190.236630  -192.585030     2.348400
  619    286.0  -190.236760  -192.528560     2.291800
  620    279.0  -190.236630  -192.472430     2.235800
  621    300.0  -190.013100  -192.417400     2.404300
  622    293.0  -190.011680  -192.360980     2.349300
  623    286.0  -190.011520  -192.306120     2.294600
  624    280.0  -190.011480  -192.253780     2.242300
  625    300.0  -189.800130  -192.204430     2.404300
  626    294.0  -189.798830  -192.155230     2.356400
  627    288.0  -189.798890  -192.108990     2.310100
  628    283.0  -189.798920  -192.065620     2.266700
  629    300.0  -189.621310  -192.025610     2.404300
  630    295.0  -189.620780  -191.987480     2.366700
  631    291.0  -189.620680  -191.952880     2.332200
  632    287.0  -189.620630  -191.922730     2.302100
  633    300.0  -189.492880  -191.897180     2.404300
  634    297.0  -189.492670  -191.876270     2.383600
  635    296.0  -189.492720  -191.861120     2.368400
  636    294.0  -189.492850  -191.851850     2.359000
  637    300.0  -189.443960  -191.848260     2.404300
  638    300.0  -189.444090  -191.850090     2.406000
  639    301.0  -189.443830  -191.857230     2.413400
  640    303.0  -189.443820  -191.870820     2.427000
  641    300.0  -189.486170  -191.890470     2.404300
  642    303.0  -189.486090  -191.915390     2.429300
  643    307.0  -189.486080  -191.946380     2.460300
  644    312.0  -189.485970  -191.983570     2.497600
  645    300.0  -189.622030  -192.026330     2.404300
  646    306.0  -189.621500  -192.073100     2.451600
  647    312.0  -189.621220  -192.124620     2.503400
  648    319.0  -189.621310  -192.180610     2.559300
  649    300.0  -189.835560  -192.239860     2.404300
  650    308.0  -189.834470  -192.300070     2.465600
  651    316.0  -189.834500  -192.363600     2.529100
  652    324.0  -189.834420  -192.429820     2.595400
  653    300.0  -190.094310  -192.498610     2.404300
  654    309.0  -190.092620  -192.566520     2.473900
  655    317.0  -190.092800  -192.636200     2.543400
  656    326.0  -190.092690  -192.706190     2.613500
  657    300.0  -190.372290  -192.776590     2.404300
  658    309.0  -190.370610  -192.843610     2.473000
  659    317.0  -190.370520  -192.909920     2.539400
  660    325.0  -190.370350  -192.975650     2.605300
  661    300.0  -190.636380  -193.040680     2.404300
  662    308.0  -190.634930  -193.100630     2.465700
  663    315.0  -190.634930  -193.159130     2.524200
  664    322.0  -190.634920  -193.216020     2.581100
  665    300.0  -190.865760  -193.270060     2.404300
  666    306.0  -190.864470  -193.319570     2.455100
  667    312.0  -190.864050  -193.366750     2.502700
  668    318.0  -190.863960  -193.411260     2.547300
  669    300.0  -191.047480  -193.451780     2.404300
  670    304.0  -191.046880  -193.486880     2.440000
  671    308.0  -191.046890  -193.518390     2.471500
  672    312.0  -191.046880  -193.546180     2.499300
  673    300.0  -191.165960  -193.570260     2.404300
  674    303.0  -191.165910  -193.590710     2.424800
  675    305.0  -191.165940  -193.607840     2.441900
  676    306.0  -191.165970  -193.621470     2.455500
  677    300.0  -191.227320  -193.631620     2.404300
  678    301.0  -191.227140  -193.637640     2.410500
  679    301.0  -191.227140  -193.639940     2.412800
  680    301.0  -191.227150  -193.638650     2.411500
  681    300.0  -191.229590  -193.633890     2.404300
  682    299.0  -191.229610  -193.626210     2.396600
  683    298.0  -191.229630  -193.615630     2.386000
  684    296.0  -191.229600  -193.602400     2.372800
  685    300.0  -191.182800  -193.587100     2.404300
  686    298.0  -191.182720  -193.569820     2.387100
  687    296.0  -191.182650  -193.550850     2.368200
  688    293.0  -191.182470  -193.530670     2.348200
  689    300.0  -191.105090  -193.509390     2.404300
  690    297.0  -191.105070  -193.486170     2.381100
  691    294.0  -191.105050  -193.461650     2.356600
  692    291.0  -191.105000  -193.436400     2.331400
  693    300.0  -191.006540  -193.410840     2.404300
  694    297.0  -191.006280  -193.384280     2.378000
  695    293.0  -191.006240  -193.357440     2.351200
  696    290.0  -191.006270  -193.330670     2.324400
  697    300.0  -190.899730  -193.304030     2.404300
  698    297.0  -190.899570  -193.277170     2.377600
  699    293.0  -190.899660  -193.250960     2.351300
  700    290.0  -190.899470  -193.225570     2.326100
  701    300.0  -190.796920  -193.201220     2.404300
  702    297.0  -190.796720  -193.177420     2.380700
  703    294.0  -190.796770  -193.155070     2.358300
  704    292.0  -190.796950  -193.134650     2.337700
  705    300.0  -190.711240  -193.115540     2.404300
  706    298.0  -190.710970  -193.096570     2.385600
  707    295.0  -190.711060  -193.078760     2.367700
  708    293.0  -190.710990  -193.062090     2.351100
  709    300.0  -190.642550  -193.046850     2.404300
  710    298.0  -190.642380  -193.031680     2.389300
  711    296.0  -190.642100  -193.017000     2.374900
  712    295.0  -190.642130  -193.003930     2.361800
  713    300.0  -190.587370  -192.991670     2.404300
  714    299.0  -190.587340  -192.979640     2.392300
  715    297.0  -190.587330  -192.967730     2.380400
  716    296.0  -190.587500  -192.956200     2.368700
  717    300.0  -190.540270  -192.944570     2.404300
  718    299.0  -190.540430  -192.932730     2.392300
  719    297.0  -190.540470  -192.920270     2.379800
  720    295.0  -190.540480  -192.907380     2.366900
  721    300.0  -190.489380  -192.893680     2.404300
  722    298.0  -190.489240  -192.878940     2.389700
  723    296.0  -190.489250  -192.863550     2.374300
  724    294.0  -190.489300  -192.847400     2.358100
  725    300.0  -190.425880  -192.830180     2.404300
  726    298.0  -190.425710  -192.811510     2.385800
  727    295.0  -190.425590  -192.791290     2.365700
  728    293.0  -190.425740  -192.770040     2.344300
  729    300.0  -190.343350  -192.747650     2.404300
  730    297.0  -190.343210  -192.723910     2.380700
  731    294.0  -190.343210  -192.699110     2.355900
  732    291.0  -190.342950  -192.672650     2.329700
  733    300.0  -190.240610  -192.644910     2.404300
  734    296.0  -190.240330  -192.615430     2.375100
  735    293.0  -190.240320  -192.585220     2.344900
  736    289.0  -190.240570  -192.554470     2.313900
  737    300.0  -190.118750  -192.523050     2.404300
  738    296.0  -190.118530  -192.491030     2.372500
  739    292.0  -190.118600  -192.459300     2.340700
  740    288.0  -190.118630  -192.428130     2.309500
  741    300.0  -189.993320  -192.397620     2.404300
  742    296.0  -189.992870  -192.367170     2.374300
  743    293.0  -189.992950  -192.337750     2.344800
  744    289.0  -189.992860  -192.309660     2.316800
  745    300.0  -189.879190  -192.283490     2.404300
  746    297.0  -189.878950  -192.258750     2.379800
  747    294.0  -189.878930  -192.236330     2.357400
  748    292.0  -189.878920  -192.216920     2.338000
  749    300.0  -189.796430  -192.200730     2.404300
  750    298.0  -189.796220  -192.187220     2.391000
  751    297.0  -189.796150  -192.176850     2.380700
  752    296.0  -189.796290  -192.169890     2.373600
  753    300.0  -189.761120  -192.165420     2.404300
  754    300.0  -189.761250  -192.163450     2.402200
  755    300.0  -189.761130  -192.163030     2.401900
  756    300.0  -189.760990  -192.164190     2.403200
  757    300.0  -189.762180  -192.166480     2.404300
  758    300.0  -189.762150  -192.169850     2.407700
  759    301.0  -189.762190  -192.173890     2.411700
  760    301.0  -189.762400  -192.177900     2.415500
  761    300.0  -189.776770  -192.181070     2.404300
  762    300.0  -189.777050  -192.183450     2.406400
  763    300.0  -189.776960  -192.183760     2.406800
  764    300.0  -189.776900  -192.182200     2.405300
  765    300.0  -189.774340  -192.178640     2.404300
  766    299.0  -189.774550  -192.173350     2.398800
  767    298.0  -189.774600  -192.165800     2.391200
  768    297.0  -189.774710  -192.156310     2.381600
  769    300.0  -189.740730  -192.145030     2.404300
  770    298.0  -189.740760  -192.131660     2.390900
  771    296.0  -189.740660  -192.116760     2.376100
  772    295.0  -189.740540  -192.100840     2.360300
  773    300.0  -189.679390  -192.083690     2.404300
  774    298.0  -189.678970  -192.064770     2.385800
  775    295.0  -189.678940  -192.045840     2.366900
  776    293.0  -189.678850  -192.027050     2.348200
  777    300.0  -189.603950  -192.008250     2.404300
  778    298.0  -189.603810  -191.989310     2.385500
  779    295.0  -189.603640  -191.970540     2.366900
  780    293.0  -189.603610  -191.952510     2.348900
  781    300.0  -189.531010  -191.935310     2.404300
  782    298.0  -189.530930  -191.918730     2.387800
  783    296.0  -189.530810  -191.902910     2.372100
  784    294.0  -189.530870  -191.888470     2.357600
  785    300.0  -189.470980  -191.875280     2.404300
  786    299.0  -189.470850  -191.863650     2.392800
  787    297.0  -189.470960  -191.853660     2.382700
  788    296.0  -189.470730  -191.844530     2.373800
  789    300.0  -189.432710  -191.837010     2.404300
  790    299.0  -189.432610  -191.830910     2.398300
  791    299.0  -189.432740  -191.826640     2.393900
  792    298.0  -189.432870  -191.824570     2.391700
  793    300.0  -189.420320  -191.824620     2.404300
  794    300.0  -189.420410  -191.826810     2.406400
  795    301.0  -189.420380  -191.830880     2.410500
  796    302.0  -189.420390  -191.836990     2.416600
  797    300.0  -189.440800  -191.845100     2.404300
  798    301.0  -189.440840  -191.854140     2.413300
  799    302.0  -189.440770  -191.864470     2.423700
  800    304.0  -189.440660  -191.876960     2.436300
  801    300.0  -189.487220  -191.891520     2.404300
  802    302.0  -189.487000  -191.906800     2.419800
  803    304.0  -189.487080  -191.923580     2.436500
  804    306.0  -189.486950  -191.941750     2.454800
  805    300.0  -189.557060  -191.961360     2.404300
  806    303.0  -189.556790  -191.981790     2.425000
  807    305.0  -189.556650  -192.003350     2.446700
  808    308.0  -189.556700  -192.025900     2.469200
  809    300.0  -189.644620  -192.048920     2.404300
  810    303.0  -189.644330  -192.072030     2.427700
  811    306.0  -189.644370  -192.095570     2.451200
  812    309.0  -189.644400  -192.119300     2.474900
  813    300.0  -189.739260  -192.143560     2.404300
  814    303.0  -189.739050  -192.167550     2.428500
  815    306.0  -189.739080  -192.191680     2.452600
  816    309.0  -189.739070  -192.215870     2.476800
  817    300.0  -189.836300  -192.240600     2.404300
  818    303.0  -189.835990  -192.264990     2.429000
  819    306.0  -189.835830  -192.290030     2.454200
  820    309.0  -189.835660  -192.315360     2.479700
  821    300.0  -189.936310  -192.340610     2.404300
  822    303.0  -189.936130  -192.365430     2.429300
  823    306.0  -189.936050  -192.390050     2.454000
  824    309.0  -189.935930  -192.414530     2.478600
  825    300.0  -190.034380  -192.438680     2.404300
  826    303.0  -190.034360  -192.462160     2.427800
  827    306.0  -190.034310  -192.484910     2.450600
  828    309.0  -190.034240  -192.506640     2.472400
  829    300.0  -190.123140  -192.527440     2.404300
  830    302.0  -190.123020  -192.546320     2.423300
  831    305.0  -190.123100  -192.564000     2.440900
  832    307.0  -190.123040  -192.580440     2.457400
  833    300.0  -190.191210  -192.595510     2.404300
  834    302.0  -190.191110  -192.608810     2.417700
